Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-02-08 16:33:00-05:00,152.26,99.88,99.965,183.24,367.0
2023-02-08 16:34:00-05:00,152.2,99.88,99.98,183.17,367.0
2023-02-08 16:35:00-05:00,152.25,99.88,99.98,183.17,366.8
2023-02-08 16:36:00-05:00,152.265,99.89,100.0,183.2,366.95
2023-02-08 16:37:00-05:00,152.22,99.86,100.0,183.2,367.0
2023-02-08 16:38:00-05:00,152.26,99.875,99.99,183.1824,366.8
2023-02-08 16:39:00-05:00,152.24,99.86,99.99,183.235,367.33500000000004
2023-02-08 16:40:00-05:00,152.22,99.9,100.0,183.27,367.87
2023-02-08 16:41:00-05:00,152.24,99.94,99.9985,183.33,367.48
2023-02-08 16:42:00-05:00,152.28,99.98,100.06,183.35,368.36
2023-02-08 16:43:00-05:00,152.3,99.99,100.0,183.6,368.41
2023-02-08 16:44:00-05:00,152.37,100.02,99.98,183.5,368.6
2023-02-08 16:45:00-05:00,152.31,100.09,99.98,183.425,368.85
2023-02-08 16:46:00-05:00,152.335,100.13,100.0,183.5,369.255
2023-02-08 16:47:00-05:00,152.32,100.1,100.04,183.6,371.0
2023-02-08 16:48:00-05:00,152.38,100.055,100.03,183.58,371.65
2023-02-08 16:49:00-05:00,152.36,100.025,100.06,183.6,372.45
2023-02-08 16:50:00-05:00,152.34,100.1,100.0757,183.6,372.78
2023-02-08 16:51:00-05:00,152.36,100.05,100.08,183.5,372.395
2023-02-08 16:52:00-05:00,152.4,100.04,100.05,183.5,371.5
2023-02-08 16:53:00-05:00,152.42,100.0401,100.03,183.6,372.225
2023-02-08 16:54:00-05:00,152.41,100.05,100.02,183.51,371.71
2023-02-08 16:55:00-05:00,152.41,100.06,99.96,183.45,372.03
2023-02-08 16:56:00-05:00,152.44,100.09,99.92,183.52,372.0
2023-02-08 16:57:00-05:00,152.43,100.1,100.0,183.69,372.6
2023-02-08 16:58:00-05:00,152.43,100.085,99.96,183.64,372.1
2023-02-08 16:59:00-05:00,152.43,100.09,99.98,183.64,371.7
2023-02-08 17:00:00-05:00,152.405,100.09,100.0,183.62,371.45
2023-02-08 17:01:00-05:00,152.41,100.1,99.96,183.6799,371.0
2023-02-08 17:02:00-05:00,152.4,100.08,99.98,183.63,371.0
2023-02-08 17:03:00-05:00,152.32,100.08,99.99,183.6799,370.6
2023-02-08 17:04:00-05:00,152.345,100.08,99.9527,183.66,370.0
2023-02-08 17:05:00-05:00,152.37,100.06,99.99,183.52,370.02
2023-02-08 17:06:00-05:00,152.37,100.02,99.98,183.58,369.0
2023-02-08 17:07:00-05:00,152.335,100.0,99.98,183.63,370.485
2023-02-08 17:08:00-05:00,152.34,100.0,99.97,183.62,369.925
2023-02-08 17:09:00-05:00,152.3,99.98,99.96,183.58,369.9
2023-02-08 17:10:00-05:00,152.315,99.96,99.97,183.6,370.0
2023-02-08 17:11:00-05:00,152.32,99.99,99.96,183.6,370.04
2023-02-08 17:12:00-05:00,152.31,99.99,99.97,183.61,369.58
2023-02-08 17:13:00-05:00,152.325,99.98,99.95,183.56,369.47
2023-02-08 17:14:00-05:00,152.36,99.935,99.97,183.5,368.84
2023-02-08 17:15:00-05:00,152.335,99.97,99.98,183.425,368.9
2023-02-08 17:16:00-05:00,152.31,99.97,99.975,183.54,369.25
2023-02-08 17:17:00-05:00,152.24,99.95,99.97,183.47,369.0
2023-02-08 17:18:00-05:00,152.3485,99.91,99.96,183.5,369.55
2023-02-08 17:19:00-05:00,152.25,99.89,99.93,183.415,369.14
2023-02-08 17:20:00-05:00,152.23,99.88,99.91,183.45,369.05
2023-02-08 17:21:00-05:00,152.29,99.9785,99.93,183.4,369.75
2023-02-08 17:22:00-05:00,152.35,99.93,99.93,183.43,370.25
2023-02-08 17:23:00-05:00,152.3,99.92,99.94,183.54,370.42
2023-02-08 17:24:00-05:00,152.29,99.91,99.905,183.49,370.54
2023-02-08 17:25:00-05:00,152.25,99.99,99.91,183.52,370.15
2023-02-08 17:26:00-05:00,152.24,99.97,99.9,183.41,371.0
2023-02-08 17:27:00-05:00,152.24,99.95,99.9,183.5,370.8
2023-02-08 17:28:00-05:00,152.255,99.9,99.9,183.31,370.1
2023-02-08 17:29:00-05:00,152.29,99.9552,99.86,183.5,370.0
2023-02-08 17:30:00-05:00,152.24,100.0,99.85,183.32,370.26
2023-02-08 17:31:00-05:00,152.22,100.005,99.85,183.465,370.37
2023-02-08 17:32:00-05:00,152.25,99.97,99.8,183.485,370.66
2023-02-08 17:33:00-05:00,152.22,99.98,99.87,183.45,370.2
2023-02-08 17:34:00-05:00,152.22,99.99,99.7902,183.55,370.06
2023-02-08 17:35:00-05:00,152.225,99.98,99.85,183.38,369.62
2023-02-08 17:36:00-05:00,152.25,99.975,99.79,183.5,369.775
2023-02-08 17:37:00-05:00,152.2,99.99,99.89,183.48,369.775
2023-02-08 17:38:00-05:00,152.22,100.0,99.87,183.48,369.81
2023-02-08 17:39:00-05:00,152.24,99.99,99.84,183.55,369.62
2023-02-08 17:40:00-05:00,152.24,99.98,99.88,183.54,369.625
2023-02-08 17:41:00-05:00,152.22,100.0,99.88,183.5,369.63
2023-02-08 17:42:00-05:00,152.21,99.97,99.87,183.58,369.62
2023-02-08 17:43:00-05:00,152.23,99.98,99.9,183.57,369.62
2023-02-08 17:44:00-05:00,152.23,100.0,99.89,183.58,369.98
2023-02-08 17:45:00-05:00,152.18,99.99,99.84,183.58,369.9
2023-02-08 17:46:00-05:00,152.17,99.98,99.83,183.58,369.55
2023-02-08 17:47:00-05:00,152.15,99.99,99.83,183.56,369.625
2023-02-08 17:48:00-05:00,152.23,99.98,99.83,183.59,369.775
2023-02-08 17:49:00-05:00,152.12,100.0,99.8,183.57,369.775
2023-02-08 17:50:00-05:00,152.15,100.0,99.83,183.59,369.775
2023-02-08 17:51:00-05:00,152.165,100.0,99.81,183.56,369.58
2023-02-08 17:52:00-05:00,152.19,100.0,99.83,183.59,369.325
2023-02-08 17:53:00-05:00,152.12,100.0,99.89,183.59,369.325
2023-02-08 17:54:00-05:00,152.155,100.0,99.85,183.56,369.55
2023-02-08 17:55:00-05:00,152.19,99.99,99.81,183.56,369.425
2023-02-08 17:56:00-05:00,152.2,99.99,99.85,183.575,369.5
2023-02-08 17:57:00-05:00,152.18,100.0,99.84,183.55,369.2
2023-02-08 17:58:00-05:00,152.2225,100.0,99.86,183.575,369.2
2023-02-08 17:59:00-05:00,152.2,100.0,99.85,183.57,369.2
2023-02-08 18:00:00-05:00,152.14,100.0,99.83,183.55,369.45
2023-02-08 18:01:00-05:00,152.175,100.05,99.87,183.55,369.7
2023-02-08 18:02:00-05:00,152.175,100.025,99.91,183.53,370.01
2023-02-08 18:03:00-05:00,152.175,100.03,99.91,183.47,369.95
2023-02-08 18:04:00-05:00,152.175,100.02,99.95,183.5,370.03
2023-02-08 18:05:00-05:00,152.25,100.02,99.98,183.46,369.5
2023-02-08 18:06:00-05:00,152.2,100.025,99.99,183.5,370.12
2023-02-08 18:07:00-05:00,152.26,100.03,99.98,183.4,370.32
2023-02-08 18:08:00-05:00,152.175,100.05,99.97,183.45,371.19
2023-02-08 18:09:00-05:00,152.175,100.03,99.95,183.5,369.815
2023-02-08 18:10:00-05:00,152.15,100.02,99.98,183.48,370.34
2023-02-08 18:11:00-05:00,152.2,100.05,99.97,183.45,370.4
2023-02-08 18:12:00-05:00,152.15,100.03,99.97,183.44,369.895
2023-02-08 18:13:00-05:00,152.14,100.01,99.95,183.54,369.875
2023-02-08 18:14:00-05:00,152.16,100.03,99.96,183.54,370.65
2023-02-08 18:15:00-05:00,152.18,100.025,99.96,183.42,370.14
2023-02-08 18:16:00-05:00,152.15,100.015,99.96,183.475,369.55
2023-02-08 18:17:00-05:00,152.17,100.0,99.95,183.4,369.55
2023-02-08 18:18:00-05:00,152.16,99.965,99.93,183.4,369.72
2023-02-08 18:19:00-05:00,152.18,99.99,99.9,183.42,369.55
2023-02-08 18:20:00-05:00,152.155,99.97,99.91,183.4,369.55
2023-02-08 18:21:00-05:00,152.17,100.02,99.95,183.5,369.1
2023-02-08 18:22:00-05:00,152.18,100.04,99.935,183.54,369.99
2023-02-08 18:23:00-05:00,152.2,100.04,99.9101,183.54,369.8
2023-02-08 18:24:00-05:00,152.2,100.01,99.94,183.55,369.85
2023-02-08 18:25:00-05:00,152.26,100.04,99.94,183.54,370.3
2023-02-08 18:26:00-05:00,152.265,100.04,99.93,183.525,370.2
2023-02-08 18:27:00-05:00,152.27,99.98,99.93,183.55,370.0
2023-02-08 18:28:00-05:00,152.28,99.99,99.95,183.55,370.6
2023-02-08 18:29:00-05:00,152.23,99.96,99.935,183.51,370.37
2023-02-08 18:30:00-05:00,152.215,99.97,99.93,183.495,370.25
2023-02-08 18:31:00-05:00,152.24,99.99,99.93,183.54,370.37
2023-02-08 18:32:00-05:00,152.25,100.0,99.96,183.51,370.25
2023-02-08 18:33:00-05:00,152.25,100.0,99.96,183.51,370.0
2023-02-08 18:34:00-05:00,152.27,100.0,99.96,183.66,369.34
2023-02-08 18:35:00-05:00,152.25,100.03,99.96,183.62,369.62249999999995
2023-02-08 18:36:00-05:00,152.33,100.02,99.96,183.62,369.905
2023-02-08 18:37:00-05:00,152.32,100.0,99.96,183.6,370.05
2023-02-08 18:38:00-05:00,152.33,100.03,99.96,183.65,370.18
2023-02-08 18:39:00-05:00,152.33,100.04,99.98,183.65,370.175
2023-02-08 18:40:00-05:00,152.25,100.0,99.97,183.61,370.175
2023-02-08 18:41:00-05:00,152.33,100.0,99.97,183.61,370.39
2023-02-08 18:42:00-05:00,152.29,100.04,99.96,183.65,370.1
2023-02-08 18:43:00-05:00,152.3,100.02,99.96,183.59,370.1
2023-02-08 18:44:00-05:00,152.33,100.04,99.98,183.75,370.09
2023-02-08 18:45:00-05:00,152.33,100.08,99.98,183.65,370.0
2023-02-08 18:46:00-05:00,152.38,100.13,100.0,183.7,370.0
2023-02-08 18:47:00-05:00,152.32,100.09,100.0,183.65,369.92
2023-02-08 18:48:00-05:00,152.32,100.1,100.0,183.65,370.045
2023-02-08 18:49:00-05:00,152.28,100.1,100.0,183.54,369.74
2023-02-08 18:50:00-05:00,152.28,100.05,100.0,183.55,370.045
2023-02-08 18:51:00-05:00,152.3,100.05,100.0,183.62,369.81
2023-02-08 18:52:00-05:00,152.315,100.02,100.02,183.6,369.7
2023-02-08 18:53:00-05:00,152.31,100.02,100.02,183.55,370.195
2023-02-08 18:54:00-05:00,152.37,100.07,100.0,183.55,370.195
2023-02-08 18:55:00-05:00,152.3,100.0,100.03,183.55,370.26
2023-02-08 18:56:00-05:00,152.33,100.01,100.01,183.62,370.1
2023-02-08 18:57:00-05:00,152.31,99.95,99.97,183.575,370.25
2023-02-08 18:58:00-05:00,152.3,99.96,99.955,183.57,370.12
2023-02-08 18:59:00-05:00,152.3,99.95,99.97,183.52,370.2
2023-02-08 19:00:00-05:00,152.25,100.0,99.97,183.63,370.13
2023-02-08 19:01:00-05:00,152.32,99.985,99.97,183.65,370.255
2023-02-08 19:02:00-05:00,152.28,99.96,99.97,183.57,370.13
2023-02-08 19:03:00-05:00,152.28,99.99,99.97,183.62,370.14
2023-02-08 19:04:00-05:00,152.31,99.97,99.97,183.63,370.38
2023-02-08 19:05:00-05:00,152.3,99.98,100.0,183.58,370.63
2023-02-08 19:06:00-05:00,152.35,99.99,100.03,183.56,370.495
2023-02-08 19:07:00-05:00,152.3,100.09,99.99,183.6,370.68
2023-02-08 19:08:00-05:00,152.37,100.02,99.98,183.59,370.34
2023-02-08 19:09:00-05:00,152.28,100.05,100.0,183.57,369.7
2023-02-08 19:10:00-05:00,152.35,100.09,100.02,183.59,370.145
2023-02-08 19:11:00-05:00,152.4,100.03,100.02,183.545,370.14
2023-02-08 19:12:00-05:00,152.32,100.02,100.03,183.59,369.91
2023-02-08 19:13:00-05:00,152.3,100.05,100.0,183.59,369.98
2023-02-08 19:14:00-05:00,152.42,100.09,100.0,183.59,369.7
2023-02-08 19:15:00-05:00,152.37,100.09,100.01,183.555,369.66
2023-02-08 19:16:00-05:00,152.39,100.09,100.02,183.59,369.87
2023-02-08 19:17:00-05:00,152.4,100.13,100.04,183.58,369.34
2023-02-08 19:18:00-05:00,152.45,100.18,100.07,183.615,369.345
2023-02-08 19:19:00-05:00,152.45,100.14,100.08,183.615,369.35
2023-02-08 19:20:00-05:00,152.45,100.14,100.04,183.615,369.4775
2023-02-08 19:21:00-05:00,152.45,100.1799,100.05,183.67,369.605
2023-02-08 19:22:00-05:00,152.41,100.17,100.04,183.7,369.605
2023-02-08 19:23:00-05:00,152.46,100.1,100.09,183.655,369.7
2023-02-08 19:24:00-05:00,152.5,100.1,100.11,183.63,369.71
2023-02-08 19:25:00-05:00,152.45,100.13,100.12,183.61,369.71
2023-02-08 19:26:00-05:00,152.45,100.15,100.1196,183.615,369.71
2023-02-08 19:27:00-05:00,152.41,100.11,100.11,183.65,369.6
2023-02-08 19:28:00-05:00,152.48,100.13,100.11,183.6,369.96
2023-02-08 19:29:00-05:00,152.45,100.0,100.11,183.6,369.6
2023-02-08 19:30:00-05:00,152.45,100.04,100.11,183.6,369.6
2023-02-08 19:31:00-05:00,152.47,100.06,100.08,183.65,369.5
2023-02-08 19:32:00-05:00,152.49,100.06,100.11,183.63,369.26
2023-02-08 19:33:00-05:00,152.47,100.0398,100.13,183.6,369.5
2023-02-08 19:34:00-05:00,152.48,100.055,100.13,183.65,369.78
2023-02-08 19:35:00-05:00,152.5,100.06,100.08,183.64,369.61
2023-02-08 19:36:00-05:00,152.46,100.06,100.11,183.64,369.37
2023-02-08 19:37:00-05:00,152.49,100.09,100.11,183.6,369.61
2023-02-08 19:38:00-05:00,152.37,100.1,100.12,183.73,369.61
2023-02-08 19:39:00-05:00,152.49,100.04,100.105,183.65,369.61
2023-02-08 19:40:00-05:00,152.5,100.05,100.12,183.8,369.74
2023-02-08 19:41:00-05:00,152.46,100.05,100.12,183.75,369.57
2023-02-08 19:42:00-05:00,152.435,100.04,100.0999,183.8,369.74
2023-02-08 19:43:00-05:00,152.37,100.05,100.11,183.8,368.675
2023-02-08 19:44:00-05:00,152.48,100.05,100.12,183.7,368.77
2023-02-08 19:45:00-05:00,152.435,100.04,100.09,183.7,368.7
2023-02-08 19:46:00-05:00,152.43,100.04,100.12,183.79,369.29
2023-02-08 19:47:00-05:00,152.48,100.05,100.11,183.73,369.235
2023-02-08 19:48:00-05:00,152.465,100.02,100.12,183.67,369.24
2023-02-08 19:49:00-05:00,152.48,99.995,100.11,183.71,369.185
2023-02-08 19:50:00-05:00,152.48,99.995,100.12,183.7,369.105
2023-02-08 19:51:00-05:00,152.48,100.0,100.105,183.7,369.85
2023-02-08 19:52:00-05:00,152.45,100.0,100.11,183.75,368.9
2023-02-08 19:53:00-05:00,152.45,99.99,100.12,183.79,368.83
2023-02-08 19:54:00-05:00,152.44,99.99,100.12,183.75,368.67
2023-02-08 19:55:00-05:00,152.43,99.99,100.12,183.78,368.73
2023-02-08 19:56:00-05:00,152.45,99.98,100.12,183.78,368.73
2023-02-08 19:57:00-05:00,152.475,99.96,100.12,183.75,369.0
2023-02-08 19:58:00-05:00,152.48,99.99,100.1,183.8,369.2
2023-02-08 19:59:00-05:00,152.4,100.05,100.105,183.91,368.8
2023-02-09 04:00:00-05:00,152.0,100.89,100.15,185.07,369.5
2023-02-09 04:01:00-05:00,153.24,100.89,100.99,186.0,370.3
2023-02-09 04:02:00-05:00,153.1,100.84,100.85,186.0,370.66
2023-02-09 04:03:00-05:00,153.29,100.8,100.97,185.98,370.33
2023-02-09 04:04:00-05:00,153.29,100.7,100.86,185.96,370.72
2023-02-09 04:05:00-05:00,153.24,100.7,100.85,185.85,370.80333333333334
2023-02-09 04:06:00-05:00,153.3,100.77,100.95,185.99,370.8866666666667
2023-02-09 04:07:00-05:00,153.3,100.8,100.95,186.0,370.97
2023-02-09 04:08:00-05:00,153.28,100.81,101.0,186.09,370.87
2023-02-09 04:09:00-05:00,153.18,100.75,100.97,186.06,370.7
2023-02-09 04:10:00-05:00,153.15,100.71,100.9,186.01,370.7
2023-02-09 04:11:00-05:00,153.15,100.75,100.93,186.17,370.7
2023-02-09 04:12:00-05:00,153.21,100.79,100.92,186.18,370.7
2023-02-09 04:13:00-05:00,153.16,100.8,100.95,186.11,370.825
2023-02-09 04:14:00-05:00,153.2,100.8,100.95,186.1,370.95
2023-02-09 04:15:00-05:00,153.22,100.8,100.95,186.09,370.94
2023-02-09 04:16:00-05:00,153.16,100.8,100.94,186.16,370.925
2023-02-09 04:17:00-05:00,153.15,100.76,100.95,186.06,370.91
2023-02-09 04:18:00-05:00,153.12,100.8,100.94,186.0,370.91
2023-02-09 04:19:00-05:00,153.11,100.79,100.94,186.0,370.91
2023-02-09 04:20:00-05:00,153.1,100.8,100.95,185.92,370.91
2023-02-09 04:21:00-05:00,153.14,100.78,100.93,185.9,371.04
2023-02-09 04:22:00-05:00,153.17,100.8,100.94,185.99,371.5
2023-02-09 04:23:00-05:00,153.18,100.78,100.94,186.07,371.255
2023-02-09 04:24:00-05:00,153.12,100.62,100.95,186.05,371.01
2023-02-09 04:25:00-05:00,153.16,100.73,100.95,185.99,371.06
2023-02-09 04:26:00-05:00,153.14,100.72,100.99,186.0,371.055
2023-02-09 04:27:00-05:00,153.15,100.71,100.98,186.11,371.05
2023-02-09 04:28:00-05:00,153.14,100.71,100.99,186.1,371.01
2023-02-09 04:29:00-05:00,153.13,100.75,101.0,186.11,371.01
2023-02-09 04:30:00-05:00,153.15,100.76,101.0,186.14,370.77
2023-02-09 04:31:00-05:00,153.17,100.78,100.99,185.86,371.09
2023-02-09 04:32:00-05:00,153.19,100.77,100.98,186.06,371.03
2023-02-09 04:33:00-05:00,153.18,100.78,100.95,186.0,370.97
2023-02-09 04:34:00-05:00,153.28,100.78,100.93,186.1,370.93333333333334
2023-02-09 04:35:00-05:00,153.26,100.78,100.91,186.09,370.8966666666667
2023-02-09 04:36:00-05:00,153.26,100.78,100.94,186.09,370.86
2023-02-09 04:37:00-05:00,153.31,100.82,100.99,186.1,370.86
2023-02-09 04:38:00-05:00,153.33,100.88,100.96,186.09,370.86
2023-02-09 04:39:00-05:00,153.35,100.87,100.95,186.08,370.86
2023-02-09 04:40:00-05:00,153.37,100.85,100.94,186.0,370.86
2023-02-09 04:41:00-05:00,153.41,100.85,100.89,186.05,371.14
2023-02-09 04:42:00-05:00,153.4,100.9,100.89,186.04,371.0
2023-02-09 04:43:00-05:00,153.41,100.9,100.92,186.16,371.3
2023-02-09 04:44:00-05:00,153.45,100.92,100.94,186.18,371.3
2023-02-09 04:45:00-05:00,153.47,100.94,100.92,186.14,371.3
2023-02-09 04:46:00-05:00,153.6,100.94,100.95,186.1,371.3
2023-02-09 04:47:00-05:00,153.66,100.94,100.97,186.1,371.3
2023-02-09 04:48:00-05:00,153.6,100.9,100.95,186.1,371.3
2023-02-09 04:49:00-05:00,153.6,100.93,100.95,186.09,371.4
2023-02-09 04:50:00-05:00,153.61,100.94,100.98,186.08,371.4
2023-02-09 04:51:00-05:00,153.62,100.98,100.99,186.15,371.402
2023-02-09 04:52:00-05:00,153.52,100.95,100.99,186.13,371.404
2023-02-09 04:53:00-05:00,153.55,100.95,100.99,186.13,371.406
2023-02-09 04:54:00-05:00,153.52,100.95,101.0,186.3,371.408
2023-02-09 04:55:00-05:00,153.49,100.98,101.0,186.16,371.41
2023-02-09 04:56:00-05:00,153.53,100.97,101.03,186.3,371.7
2023-02-09 04:57:00-05:00,153.55,101.05,101.04,186.27,371.5
2023-02-09 04:58:00-05:00,153.63,101.07,101.09,186.25,371.7
2023-02-09 04:59:00-05:00,153.64,101.1,101.09,186.18,371.71666666666664
2023-02-09 05:00:00-05:00,153.69,101.13,101.12,186.55,371.73333333333335
2023-02-09 05:01:00-05:00,153.73,101.08,101.14,186.49,371.75
2023-02-09 05:02:00-05:00,153.71,101.09,101.12,186.77,371.51
2023-02-09 05:03:00-05:00,153.63,101.06,101.07,186.7,371.51
2023-02-09 05:04:00-05:00,153.64,100.98,101.1,186.71,371.7
2023-02-09 05:05:00-05:00,153.73,101.04,101.08,186.64,371.53
2023-02-09 05:06:00-05:00,153.65,101.11,101.08,186.68,371.7
2023-02-09 05:07:00-05:00,153.64,101.02,101.09,186.55,371.56
2023-02-09 05:08:00-05:00,153.6,101.05,101.08,186.52,371.6
2023-02-09 05:09:00-05:00,153.58,100.91,101.05,186.52,371.62
2023-02-09 05:10:00-05:00,153.67,100.95,101.03,186.63,371.64
2023-02-09 05:11:00-05:00,153.66,100.99,101.03,186.62,371.66
2023-02-09 05:12:00-05:00,153.65,100.97,101.1,186.7,371.62
