Datetime,AAPL_Volume,AMZN_Volume,GOOG_Volume,META_Volume,NFLX_Volume
2023-02-10 17:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 17:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 18:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 19:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 04:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 05:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 06:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-13 07:33:00-05:00,0.0,0.0,0.0,0.0,0.0
